name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;730;0;1041;3181;1065;3181;1176;0
header;683;178;683;179;746;179;746;178
A;742;103;742;104;744;104;744;103
A;740;109;740;116;746;116;746;109
A;784;138;784;138;785;138;785;138
A;793;144;793;144;793;144;793;144
A;807;149;807;155;808;155;808;149
A;778;158;778;160;778;160;778;158
A;806;160;806;161;806;161;806;160
A;795;185;795;186;796;186;796;185
A;759;187;759;187;764;187;764;187
A;790;394;790;394;791;394;791;394
A;816;401;816;401;818;401;818;401
A;865;406;865;406;865;406;865;406
A;1078;2372;1078;2375;1080;2375;1080;2372
A;975;2379;975;2379;975;2379;975;2379
A;969;2389;969;2391;969;2391;969;2389
A;970;2395;970;2395;970;2395;970;2395
A;986;2396;986;2397;986;2397;986;2396
A;1036;2399;1036;2399;1036;2399;1036;2399
A;1051;2408;1051;2412;1056;2412;1056;2408
A;1082;2417;1082;2418;1085;2418;1085;2417
A;983;2420;983;2421;983;2421;983;2420
A;1065;2424;1065;2424;1065;2424;1065;2424
A;1053;2425;1053;2425;1053;2425;1053;2425
A;983;2427;983;2427;983;2427;983;2427
A;1054;2435;1054;2435;1054;2435;1054;2435
